date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2001-09-20,70,28,112,top_6,0.0018171214494137322,True,0.41984970511195224,0.49372019364984565,0.011446831717956978,0.00013102995637903625,0.999868970043621,0.001680851898385058,0.8798193434677242,False,305
2001-09-20,70,28,112,flag_nested,0.08007369467340039,True,0.24225199761183103,0.28045210937059656,0.02490746211742333,0.0006203816691311426,0.9993796183308689,0.0795189495147157,0.8798193434677242,False,305
2001-10-10,84,42,126,market_1,0.1484027758274567,True,0.08126869884015955,0.0698121492240978,-0.044477277848783595,0.001978228244837954,0.998021771755162,0.1489127918578359,0.88539011110062,False,307
2001-10-10,84,42,126,block_2_3,0.0001907700939957866,True,0.2854347350626903,0.30804019355597084,,0.0,1.0,0.0001907700939957866,0.88539011110062,False,307
2001-10-10,84,42,126,block_4_6,0.1715693224811564,True,0.416455052203198,0.4896044861890445,,0.0,1.0,0.1715693224811564,0.88539011110062,False,307
2001-10-10,84,42,126,top_3,0.01206307743629778,True,0.2941021647964009,0.3157767582708291,-0.010172580136114726,0.00010348138662563677,0.9998965186133744,0.012083381460821515,0.88539011110062,False,307
2001-10-10,84,42,126,top_6,0.19811845754439847,True,0.41189566909744374,0.504685273858293,-0.006920800258132161,4.789747621303242e-05,0.999952102523787,0.1981298985482111,0.88539011110062,False,307
2001-10-10,84,42,126,flag_nested,0.11277180899257654,True,0.2524142816099903,0.2838366798158211,-0.013686910754104331,0.00018733152599070824,0.9998126684740093,0.1128231001408326,0.88539011110062,False,307
2001-10-30,98,56,140,market_1,0.11230086639683307,True,0.08945435895061758,0.06396163654993918,-0.11238541225697458,0.012630480888170315,0.9873695191118297,0.11534537735428595,0.8891196928209486,False,303
2001-10-30,98,56,140,block_2_3,0.33701135124493187,True,0.3046032901796466,0.24405735262475126,,0.0,1.0,0.33701135124493187,0.8891196928209486,False,303
2001-10-30,98,56,140,block_4_6,0.08930806955921532,True,0.450405456434069,0.49635987702100215,-0.02236321057367361,0.0005001131871625875,0.9994998868128374,0.08787534366756111,0.8891196928209486,False,303
2001-10-30,98,56,140,top_3,0.33709453062165345,True,0.3109296934228255,0.25194495920741555,-0.028736673391225157,0.0008257963975939475,0.999174203602406,0.337422030664536,0.8891196928209486,False,303
2001-10-30,98,56,140,top_6,0.039334661285258525,True,0.44074602845839905,0.5261572537479385,-0.012757567268598396,0.00016275552261246773,0.9998372444773875,0.039443923507290424,0.8891196928209486,False,303
2001-10-30,98,56,140,flag_nested,0.15230589161217106,True,0.26945132650056114,0.2671892357838367,-0.032760748533753256,0.0010732666444914774,0.9989267333555085,0.152700222121949,0.8891196928209486,False,303
2001-11-19,112,70,154,market_1,-0.004548147575282538,False,0.07680416981608891,0.06731311487801384,-0.11055268738499034,0.012221896688043521,0.9877781033119565,-0.0027964320373386918,0.8900324174613665,False,309
2001-11-19,112,70,154,block_2_3,0.053638308744753026,True,0.30447609122272773,0.24068598703266217,,0.0,1.0,0.053638308744753026,0.8900324174613665,False,309
2001-11-19,112,70,154,block_4_6,0.05020226321881426,True,0.49001345186186607,0.4651014111590699,0.02201400676983328,0.00048461649406228435,0.9995153835059377,0.049175996051689964,0.8900324174613665,False,309
2001-11-19,112,70,154,top_3,0.06792429717377561,True,0.3104572444621241,0.24816606131794955,-0.03002947556209852,0.0009017694025347245,0.9990982305974653,0.06807224047016537,0.8900324174613665,False,309
2001-11-19,112,70,154,top_6,0.05312463806621327,True,0.4937201936498455,0.4844646710828117,-0.01714707098353211,0.0002940220433144125,0.9997059779566856,0.05311919569532898,0.8900324174613665,False,309
2001-11-19,112,70,154,flag_nested,0.054029991731226946,True,0.28045210937059667,0.2533328305197827,-0.03645234571025742,0.0013287735077803786,0.9986712264922196,0.05423302858818428,0.8900324174613665,False,309
2001-12-10,126,84,168,market_1,0.056065677119588486,True,0.06981214922409788,0.06785288415841274,-0.046677834515505216,0.0021788202350567776,0.9978211797649432,0.06274076972243262,0.8958234979385012,False,313
2001-12-10,126,84,168,block_2_3,0.07538914091466707,True,0.3080401935559706,0.18848352243930352,,0.0,1.0,0.07538914091466707,0.8958234979385012,False,313
2001-12-10,126,84,168,block_4_6,0.048731608295490086,True,0.489604486189044,0.38159241674028865,0.054019093515698856,0.0029180624642577424,0.9970819375357423,0.04720457434884226,0.8958234979385012,False,313
2001-12-10,126,84,168,top_3,0.07436660776562105,True,0.315776758270829,0.2001445363086566,-0.015577485865871333,0.00024265806590151318,0.9997573419340985,0.07485738642210321,0.8958234979385012,False,313
2001-12-10,126,84,168,top_6,0.035933223396290015,True,0.5046852738582922,0.41771060236757873,-0.009307363782713693,8.662702058359617e-05,0.9999133729794164,0.03610033461873034,0.8958234979385012,False,313
2001-12-10,126,84,168,flag_nested,0.050273939723786444,True,0.2838366798158209,0.2168801133846338,-0.018274963488626197,0.0003339742905106302,0.9996660257094894,0.051035056313511504,0.8958234979385012,False,313
2001-12-31,140,98,182,market_1,0.03002406769842639,True,0.06396163654993918,0.07225114331234152,-0.01215098454335743,0.00014764642537279382,0.9998523535746272,0.02990617347225074,0.8999779687155761,False,311
2001-12-31,140,98,182,block_2_3,0.013170806650239052,True,0.24405735262475128,0.23488822006015567,,0.0,1.0,0.013170806650239052,0.8999779687155761,False,311
2001-12-31,140,98,182,block_4_6,0.14681760405008712,True,0.49635987702100204,0.43027871333436674,-0.02429384477753823,0.0005901908940751932,0.9994098091059248,0.14633565042351152,0.8999779687155761,False,311
2001-12-31,140,98,182,top_3,0.01527425847701052,True,0.2519449592074155,0.24546932800845767,-0.0035501381415847214,1.2603480824435742e-05,0.9999873965191756,0.015264857577845256,0.8999779687155761,False,311
2001-12-31,140,98,182,top_6,0.1417319337199033,True,0.526157253747938,0.4548024540331048,1.6101024684279276e-05,2.592428494097021e-10,0.9999999997407572,0.1417319354043509,0.8999779687155761,False,311
2001-12-31,140,98,182,flag_nested,0.09347252615483437,True,0.2671892357838366,0.24449847321950877,-0.0038992230219075425,1.5203940174624009e-05,0.9999847960598254,0.09346353827047238,0.8999779687155761,False,311
2002-01-22,154,112,196,market_1,0.07346410517131634,True,0.06731311487801382,0.07051953550090051,-0.003904472526529155,1.524490571047643e-05,0.9999847550942895,0.07347477318547443,0.8989393510213074,False,301
2002-01-22,154,112,196,block_2_3,0.18026520198269272,True,0.2406859870326618,0.2287040677933046,,0.0,1.0,0.18026520198269272,0.8989393510213074,False,301
2002-01-22,154,112,196,block_4_6,0.20000470988030994,True,0.46510141115907,0.4099347386986175,0.02158312452621673,0.00046583126431409827,0.9995341687356859,0.19947950145756888,0.8989393510213074,False,301
2002-01-22,154,112,196,top_3,0.18568114990327203,True,0.24816606131794927,0.23608553795202508,-0.0001628041985259321,2.650520714020388e-08,0.9999999734947929,0.18568155286907742,0.8989393510213074,False,301
2002-01-22,154,112,196,top_6,0.1926141736168212,True,0.4844646710828115,0.4422124805759646,-0.00024510212438287875,6.007505126692791e-08,0.9999999399249487,0.1926142550039734,0.8989393510213074,False,301
2002-01-22,154,112,196,flag_nested,0.18079500247359676,True,0.25333283051978256,0.23694678367406977,-0.001055212022808028,1.1134724131611762e-06,0.9999988865275868,0.1807962342637515,0.8989393510213074,False,301
2002-02-11,168,126,210,market_1,0.24680088581768858,True,0.06785288415841279,0.07045440545995768,-0.044408121181718406,0.0019720812268904098,0.9980279187731096,0.24727045247707408,0.9113398168256066,False,306
2002-02-11,168,126,210,block_2_3,0.01715915775339915,True,0.18848352243930358,0.284498322701846,,0.0,1.0,0.01715915775339915,0.9113398168256066,False,306
2002-02-11,168,126,210,block_4_6,0.06747176839473557,True,0.38159241674028865,0.4285048198119096,,0.0,1.0,0.06747176839473557,0.9113398168256066,False,306
2002-02-11,168,126,210,top_3,0.031365094228530774,True,0.2001445363086566,0.2911165473515997,-0.010440810758669383,0.00010901052929845889,0.9998909894707015,0.031384016991459394,0.9113398168256066,False,306
2002-02-11,168,126,210,top_6,0.02030309048455746,True,0.417710602367579,0.4437058405056822,-0.006920221831401101,4.788947019584988e-05,0.9999521105298042,0.020312382571944853,0.9113398168256066,False,306
2002-02-11,168,126,210,flag_nested,0.04335615471469042,True,0.21688011338463387,0.25695508708559134,-0.014787428472760903,0.00021866804083681135,0.9997813319591632,0.04339094676242648,0.9113398168256066,False,306
2002-03-04,182,140,224,market_1,0.20244046265582225,True,0.07225114331234157,0.06751694899418967,-0.02238787628737234,0.0005012170046588826,0.9994987829953411,0.206440196697348,0.9180121486796966,False,306
2002-03-04,182,140,224,block_2_3,-0.11884701077908069,False,0.2348882200601561,0.2776521958482119,,0.0,1.0,-0.11884701077908069,0.9180121486796966,False,306
2002-03-04,182,140,224,block_4_6,0.031220505412604932,True,0.43027871333436707,0.40448761155260665,-0.009205962010410065,8.474973653704865e-05,0.999915250263463,0.031438286764109785,0.9180121486796966,False,306
2002-03-04,182,140,224,top_3,-0.09687933518950963,False,0.24546932800845808,0.28132681468868787,-0.0043800152554222364,1.9184533637806034e-05,0.9999808154663622,-0.09678746602503613,0.9180121486796966,False,306
2002-03-04,182,140,224,top_6,-0.06937631557795286,False,0.4548024540331055,0.45812561901056015,-0.0021621690241701882,4.674974889096184e-06,0.9999953250251109,-0.06934845119305916,0.9180121486796966,False,306
2002-03-04,182,140,224,flag_nested,-0.058171487422175525,False,0.2444984732195091,0.25674886125306695,-0.006638280828880121,4.4066772363238194e-05,0.9999559332276368,-0.057946473107057764,0.9180121486796966,False,306
2002-03-22,196,154,238,market_1,0.2524633100375068,True,0.07051953550090048,0.07046912272160352,-0.04052725344260656,0.0016424582716012548,0.9983575417283987,0.2534775330956107,0.9204041167028609,False,304
2002-03-22,196,154,238,block_2_3,-0.12746897037037255,False,0.2287040677933049,0.2793085361184207,,0.0,1.0,-0.12746897037037255,0.9204041167028609,False,304
2002-03-22,196,154,238,block_4_6,0.1335439319895284,True,0.4099347386986173,0.4600908730076219,,0.0,1.0,0.1335439319895284,0.9204041167028609,False,304
2002-03-22,196,154,238,top_3,-0.10776019686271116,False,0.23608553795202528,0.28567055918114115,-0.009503625061340736,9.031888930655096e-05,0.9999096811106934,-0.107703449667139,0.9204041167028609,False,304
2002-03-22,196,154,238,top_6,0.04037735384176642,True,0.4422124805759644,0.5118951731576717,-0.004481041013337217,2.0079728563215937e-05,0.9999799202714368,0.04039624479777904,0.9204041167028609,False,304
2002-03-22,196,154,238,flag_nested,0.005446520096753092,True,0.23694678367406982,0.2753928674369185,-0.01228391477201289,0.00015089456212624697,0.9998491054378738,0.005538254773689782,0.9204041167028609,False,304
2002-04-12,210,168,252,market_1,0.278834648008337,True,0.07045440545995761,0.0705041270774936,0.0228214703844067,0.0005208195105063096,0.9994791804894937,0.2780974053225563,0.9271551317156076,False,304
2002-04-12,210,168,252,block_2_3,0.10563951496438764,True,0.28449832270184594,0.20166293992156806,,0.0,1.0,0.10563951496438764,0.9271551317156076,False,304
2002-04-12,210,168,252,block_4_6,0.17220786028834795,True,0.42850481981190935,0.4330009288111257,,0.0,1.0,0.17220786028834795,0.9271551317156076,False,304
2002-04-12,210,168,252,top_3,0.1040932562631517,True,0.29111654735159975,0.2101542200839156,0.007502540499504389,5.628811394675637e-05,0.9999437118860532,0.10400764287507482,0.9271551317156076,False,304
2002-04-12,210,168,252,top_6,0.13640544732055462,True,0.44370584050568224,0.4764121684805385,0.003630838488278911,1.3182988127913298e-05,0.9999868170118721,0.13637876730428963,0.9271551317156076,False,304
2002-04-12,210,168,252,flag_nested,0.1349021542950473,True,0.25695508708559134,0.23983436587370144,0.008248454561977883,6.80370026608923e-05,0.9999319629973391,0.13478143195822195,0.9271551317156076,False,304
2002-05-02,224,182,266,market_1,0.30524209064957464,True,0.06751694899418963,0.06675164338334302,-0.0014824464741048317,2.1976475486074065e-06,0.9999978023524514,0.3054487730316928,0.931057816384981,False,308
2002-05-02,224,182,266,block_2_3,-0.04141708270104532,False,0.2776521958482115,0.24669593230230016,,0.0,1.0,-0.04141708270104532,0.931057816384981,False,308
2002-05-02,224,182,266,block_4_6,-0.03002203998869854,False,0.4044876115526068,0.7808223758210415,,0.0,1.0,-0.03002203998869854,0.931057816384981,False,308
2002-05-02,224,182,266,top_3,-0.03229960983943695,False,0.2813268146886875,0.2548625567666855,-0.0004010952702860508,1.6087741594450478e-07,0.999999839122584,-0.032297521917169635,0.931057816384981,False,308
2002-05-02,224,182,266,top_6,-0.02866067086767626,False,0.4581256190105601,0.8142784533268227,-0.0006461760781003792,4.175435238673586e-07,0.9999995824564761,-0.028658037199102523,0.931057816384981,False,308
2002-05-02,224,182,266,flag_nested,-0.012415488832600427,False,0.25674886125306673,0.3696155517565715,-0.00048759098386004545,2.3774496749062735e-07,0.9999997622550325,-0.012411148011337593,0.931057816384981,False,308
2002-05-22,238,196,280,market_1,0.3098601088425095,True,0.07046912272160358,0.0781102309243097,-0.0843465177720403,0.007114335060269261,0.9928856649397307,0.3071414559227819,0.9372737859188619,False,302
2002-05-22,238,196,280,block_2_3,0.08562200053391086,True,0.27930853611842044,0.24438895995585588,,0.0,1.0,0.08562200053391086,0.9372737859188619,False,302
2002-05-22,238,196,280,block_4_6,-0.5071133703015474,False,0.46009087300762164,1.5227936230075527,,0.0,1.0,-0.5071133703015474,0.9372737859188619,False,302
2002-05-22,238,196,280,top_3,0.07935688016441554,True,0.28567055918114104,0.2467757680785107,-0.025271776001295498,0.0006386626622596481,0.9993613373377404,0.07908090919262718,0.9372737859188619,False,302
2002-05-22,238,196,280,top_6,-0.43699275005772853,False,0.5118951731576716,1.5409310073400795,-0.0027372535672017502,7.49255709109331e-06,0.9999925074429089,-0.4370177842491903,0.9372737859188619,False,302
2002-05-22,238,196,280,flag_nested,-0.30111877537166326,False,0.2753928674369183,0.6497271450198514,-0.011775222421031727,0.0001386558630644963,0.9998613441369355,-0.30135489557275574,0.9372737859188619,False,302
2002-06-12,252,210,294,market_1,0.2462482316837144,True,0.07050412707749361,0.08099157248023268,-0.08793311260145964,0.007732232291780772,0.9922677677082192,0.25218618660401154,0.9410348409026532,False,309
2002-06-12,252,210,294,block_2_3,0.2405168931313558,True,0.20166293992156806,0.2561295990291768,,0.0,1.0,0.2405168931313558,0.9410348409026532,False,309
2002-06-12,252,210,294,block_4_6,0.5607920465471701,True,0.433000928811126,1.3781400920080233,0.02688032277920579,0.0007225517527142955,0.9992774482472857,0.5622529896328402,0.9410348409026532,False,309
2002-06-12,252,210,294,top_3,0.21314511977894973,True,0.2101542200839155,0.2596313560018597,-0.026800234906229486,0.0007182525910293114,0.9992817474089707,0.2137013246200737,0.9410348409026532,False,309
2002-06-12,252,210,294,top_6,0.5120653841612185,True,0.47641216848053897,1.3921654314327312,-0.004546666581971502,2.0672177007741155e-05,0.9999793278229923,0.512121179678412,0.9410348409026532,False,309
2002-06-12,252,210,294,flag_nested,0.4348952279967349,True,0.23983436587370158,0.5933379137545957,-0.014443888341516902,0.00020862591042225542,0.9997913740895777,0.43528655901577895,0.9410348409026532,False,309
2002-07-02,266,224,308,market_1,0.21375820727953956,True,0.06675164338334308,0.08162083336238517,-0.11344840383545894,0.01287054033281354,0.9871294596671865,0.21827862525301464,0.9468731312749818,False,306
2002-07-02,266,224,308,block_2_3,-0.03506863654076666,False,0.24669593230230005,0.2954032313377028,,0.0,1.0,-0.03506863654076666,0.9468731312749818,False,306
2002-07-02,266,224,308,block_4_6,0.48812339275533845,True,0.7808223758210411,1.0484166778140556,,0.0,1.0,0.48812339275533845,0.9468731312749818,False,306
2002-07-02,266,224,308,top_3,-0.03582841349954036,False,0.25486255676668557,0.29953359559878945,-0.030287172219952446,0.0009173128010812048,0.9990826871989188,-0.0356386279780698,0.9468731312749818,False,306
2002-07-02,266,224,308,top_6,0.4733079263762386,True,0.8142784533268224,1.0532130123516863,-0.008812625323553201,7.766236509321178e-05,0.9999223376349068,0.4733461544295392,0.9468731312749818,False,306
2002-07-02,266,224,308,flag_nested,0.3904082881021902,True,0.3696155517565714,0.4705794587180457,-0.023997459345294177,0.000575878055029011,0.999424121944971,0.3906682318053335,0.9468731312749818,False,306
2002-07-23,280,238,322,market_1,0.2573303267525841,True,0.0781102309243097,0.0700274018216512,-0.08302057248378873,0.006892415455535761,0.9931075845444642,0.25561337484391106,0.9596827495042961,False,307
2002-07-23,280,238,322,block_2_3,0.013626688844699504,True,0.244388959955856,0.26114588535060645,,0.0,1.0,0.013626688844699504,0.9596827495042961,False,307
2002-07-23,280,238,322,block_4_6,0.5992148043108272,True,1.5227936230075532,0.6426915504178375,,0.0,1.0,0.5992148043108272,0.9596827495042961,False,307
2002-07-23,280,238,322,top_3,0.014048323303599902,True,0.24677576807851076,0.2695675572421677,-0.021092199426364956,0.000444880876641518,0.9995551191233585,0.013836963122911492,0.9596827495042961,False,307
2002-07-23,280,238,322,top_6,0.5874271932398568,True,1.540931007340079,0.6550184458887027,-0.008644344885623795,7.472469850156038e-05,0.9999252753014984,0.5874353199462269,0.9596827495042961,False,307
2002-07-23,280,238,322,flag_nested,0.4877819256487715,True,0.6497271450198513,0.31722902408323655,-0.02227059235759637,0.000495979283958059,0.9995040207160419,0.48780084684950203,0.9596827495042961,False,307
2002-08-12,294,252,336,market_1,0.4196661733280102,True,0.0809915724802327,0.06612316290179689,-0.004016368014485006,1.613121202759249e-05,0.9999838687879724,0.4196764541140811,0.9670317565228339,False,313
2002-08-12,294,252,336,block_2_3,0.14806922467086356,True,0.2561295990291767,0.21817158660905703,,0.0,1.0,0.14806922467086356,0.9670317565228339,False,313
2002-08-12,294,252,336,block_4_6,-0.19789526623270454,False,1.3781400920080238,0.3518501789161827,-0.008801423967545866,7.746506385641894e-05,0.9999225349361436,-0.19787048298827714,0.9670317565228339,False,313
2002-08-12,294,252,336,top_3,0.12996142819804843,True,0.2596313560018597,0.22406233903736347,-0.001181761766638513,1.3965608730570622e-06,0.9999986034391269,0.1299607862668043,0.9670317565228339,False,313
2002-08-12,294,252,336,top_6,-0.16953326937462995,False,1.3921654314327312,0.38041164787877524,-0.00028971642153194295,8.39356049109341e-08,0.9999999160643951,-0.16953317283574362,0.9670317565228339,False,313
2002-08-12,294,252,336,flag_nested,-0.08080773627899307,False,0.5933379137545957,0.21266347493338683,-0.0014291435354498749,2.0424512447991816e-06,0.9999979575487552,-0.08080749266890477,0.9670317565228339,False,313
2002-08-30,308,266,350,market_1,0.329319093891155,True,0.08162083336238515,0.06892718499367433,-0.1059370496195142,0.011222658482087366,0.9887773415179126,0.3263211383626028,0.9680861108488339,False,314
2002-08-30,308,266,350,block_2_3,-0.05077681004204376,False,0.29540323133770297,0.20783583046774834,,0.0,1.0,-0.05077681004204376,0.9680861108488339,False,314
2002-08-30,308,266,350,block_4_6,0.03133496075434551,True,1.0484166778140547,0.3575968168760621,,0.0,1.0,0.03133496075434551,0.9680861108488339,False,314
2002-08-30,308,266,350,top_3,-0.06188384803789272,False,0.2995335955987897,0.21325168229029764,-0.03297338698659283,0.0010872442493676804,0.9989127557506323,-0.062388786262740664,0.9680861108488339,False,314
2002-08-30,308,266,350,top_6,0.034171906488772594,True,1.053213012351686,0.3999571896556793,-0.01757613203121049,0.0003089204171785598,0.9996910795828214,0.034115548474314965,0.9680861108488339,False,314
2002-08-30,308,266,350,flag_nested,0.028893314130862185,True,0.4705794587180457,0.21580239979491514,-0.040928180565243305,0.0016751159643811908,0.9983248840356188,0.0284888007792275,0.9680861108488339,False,314
2002-09-20,322,280,364,market_1,0.13274519001439622,True,0.07002740182165118,0.06555817848877851,-0.0734759967902737,0.005398722104324349,0.9946012778956757,0.13775371799725558,0.9692191483334907,False,315
2002-09-20,322,280,364,block_2_3,-0.11359610480523359,False,0.2611458853506063,0.22078449453912088,,0.0,1.0,-0.11359610480523359,0.9692191483334907,False,315
2002-09-20,322,280,364,block_4_6,-0.07471503326135435,False,0.6426915504178379,0.33518774622657327,,0.0,1.0,-0.07471503326135435,0.9692191483334907,False,315
2002-09-20,322,280,364,top_3,-0.10967934663647463,False,0.26956755724216763,0.2251472910686466,-0.020256184177342835,0.000410312997426332,0.9995896870025737,-0.10939062961568657,0.9692191483334907,False,315
2002-09-20,322,280,364,top_6,-0.05174701078959237,False,0.6550184458887024,0.38284464594337997,-0.011786829081541267,0.00013892933979742228,0.9998610706602026,-0.051667522321932745,0.9692191483334907,False,315
2002-09-20,322,280,364,flag_nested,-0.055671719903727275,False,0.3172290240832364,0.21359614419085807,-0.02709949177814504,0.000734382454633753,0.9992656175453662,-0.055252488308298695,0.9692191483334907,False,315
2002-10-10,336,294,378,market_1,0.07192149665080572,True,0.06612316290179686,0.048638429242466016,-0.11059998680035492,0.01223235708023851,0.9877676429197615,0.076150046834329,0.974349290277909,False,311
2002-10-10,336,294,378,block_2_3,-0.003285815455649318,False,0.2181715866090574,0.24187905091445355,,0.0,1.0,-0.003285815455649318,0.974349290277909,False,311
2002-10-10,336,294,378,block_4_6,0.18906117935986552,True,0.3518501789161823,0.3803195833407001,-0.026818114920303397,0.0007192112878786627,0.9992807887121213,0.18937529684159649,0.974349290277909,False,311
2002-10-10,336,294,378,top_3,0.00420176723181612,True,0.22406233903736364,0.2461723186052316,-0.021689333231520454,0.00047042717602785444,0.9995295728239721,0.004413444312044895,0.974349290277909,False,311
2002-10-10,336,294,378,top_6,0.12812884507156264,True,0.38041164787877485,0.42480331528372084,-0.01200477528857376,0.0001441146297291862,0.9998558853702708,0.12820714775014308,0.974349290277909,False,311
2002-10-10,336,294,378,flag_nested,0.07704954429459909,True,0.21266347493338675,0.22943904723115385,-0.028501798746458945,0.0008123525317834668,0.9991876474682165,0.07744856546626483,0.974349290277909,False,311
2002-10-30,350,308,392,market_1,0.04195056315464428,True,0.06892718499367431,0.04829319578964882,-0.11856242968840465,0.014057049733617988,0.985942950266382,0.05520187760196705,0.9763478425077896,False,314
2002-10-30,350,308,392,block_2_3,0.057338288323388414,True,0.20783583046774842,0.23971736668258484,,0.0,1.0,0.057338288323388414,0.9763478425077896,False,314
2002-10-30,350,308,392,block_4_6,-0.030654641860687976,False,0.35759681687606265,0.35974060159424226,,0.0,1.0,-0.030654641860687976,0.9763478425077896,False,314
2002-10-30,350,308,392,top_3,0.06581428456621355,True,0.21325168229029778,0.24433393182084368,-0.023702777238380757,0.0005618216488124661,0.9994381783511875,0.06671644943289724,0.9763478425077896,False,314
2002-10-30,350,308,392,top_6,-0.00608623834186619,False,0.3999571896556796,0.3973281867835312,-0.014632346355458356,0.0002141055598661179,0.9997858944401339,-0.005809265991048512,0.9763478425077896,False,314
2002-10-30,350,308,392,flag_nested,0.023587653530471025,True,0.21580239979491528,0.2203259801022938,-0.03196374623263474,0.001021681073224423,0.9989783189267756,0.024963685011739078,0.9763478425077896,False,314
2002-11-19,364,322,406,market_1,0.004927571922743063,True,0.06555817848877848,0.05105773577989017,-0.19706250045300436,0.03883362908479027,0.9611663709152097,0.006852990021000916,0.9766311018789539,False,311
2002-11-19,364,322,406,block_2_3,0.10939501458280089,True,0.22078449453912097,0.24251020908642554,,0.0,1.0,0.10939501458280089,0.9766311018789539,False,311
2002-11-19,364,322,406,block_4_6,0.06991060121393701,True,0.33518774622657344,0.4599561909380409,,0.0,1.0,0.06991060121393701,0.9766311018789539,False,311
2002-11-19,364,322,406,top_3,0.1125676835493949,True,0.2251472910686466,0.24767745513422718,-0.04055210826823361,0.001644473484998632,0.9983555265150014,0.11269467429691853,0.9766311018789539,False,311
2002-11-19,364,322,406,top_6,0.10875187317352511,True,0.38284464594338025,0.479892570680795,-0.020962566204644387,0.00043942918188411006,0.9995605708181159,0.10877425657482706,0.9766311018789539,False,311
2002-11-19,364,322,406,flag_nested,0.10273175857366804,True,0.21359614419085812,0.24786638781675993,-0.04969525737183003,0.0024696186052525215,0.9975303813947475,0.10298365876029733,0.9766311018789539,False,311
2002-12-10,378,336,420,market_1,0.15108927538731126,True,0.04863842924246602,0.049589639378432346,-0.15919570316673537,0.02534327190675123,0.9746567280932488,0.1541811242359021,0.9771032008308942,False,318
2002-12-10,378,336,420,block_2_3,0.027291359375744586,True,0.24187905091445322,0.2034324968333345,,0.0,1.0,0.027291359375744586,0.9771032008308942,False,318
2002-12-10,378,336,420,block_4_6,-0.2701777002935695,False,0.38031958334070015,0.705723092381344,,0.0,1.0,-0.2701777002935695,0.9771032008308942,False,318
2002-12-10,378,336,420,top_3,0.039920304592727586,True,0.24617231860523137,0.20784662008605273,-0.03788619286310837,0.001435363609660678,0.9985646363903393,0.04000318586411976,0.9771032008308942,False,318
