label,N,days,T,step,horizon,delta,mode,calendar_shuffles,coherence_shuffles,component,n_triples,mean_cosine,median_cosine,q25_cosine,q75_cosine,mean_residual_cosine,median_residual_cosine,q25_residual_cosine,q75_residual_cosine,mean_erse_outgoing_cosine,median_erse_outgoing_cosine,q25_erse_outgoing_cosine,q75_erse_outgoing_cosine,mean_outgoing_erse_attributed_fraction,median_outgoing_erse_attributed_fraction,q25_outgoing_erse_attributed_fraction,q75_outgoing_erse_attributed_fraction,mean_outgoing_residual_energy_fraction,median_outgoing_residual_energy_fraction,q25_outgoing_residual_energy_fraction,q75_outgoing_residual_energy_fraction,mean_incoming_speed,median_incoming_speed,q25_incoming_speed,q75_incoming_speed,mean_outgoing_speed,median_outgoing_speed,q25_outgoing_speed,q75_outgoing_speed,positive_fraction,all_positive_window_fraction,mean_positive_correlation_fraction,null_mean_cosine_mean,null_mean_cosine_q95,p_upper_mean_cosine,p_holm_mean_cosine,null_mean_residual_cosine_mean,null_mean_residual_cosine_q95,p_upper_mean_residual_cosine,p_holm_mean_residual_cosine,null_mean_erse_outgoing_cosine_mean,null_mean_erse_outgoing_cosine_q95,p_upper_mean_erse_outgoing_cosine,p_holm_mean_erse_outgoing_cosine,leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,null_leading_share_mean,null_leading_share_q95,p_upper_leading_share,p_holm_leading_share
dax,29,2832,250,14,42,0.35,standardised,0,0,market_1,179,0.14666455494331815,0.15119336228542404,0.022381559724753766,0.26292193616920473,0.14914209399207573,0.14017436542619122,0.009413492325230897,0.26735610017376066,-0.08182981412747753,-0.07822461816356086,-0.21846281006381313,0.042676542487186775,0.03831074177404074,0.021311191892182113,0.0031105274287894225,0.05372442160176605,0.9616892582259594,0.9786888081078179,0.946275578398234,0.9968894725712105,0.06035638905909437,0.05677440491933272,0.05035801550372064,0.06669870274492506,0.059443022443188415,0.056513365734772426,0.05019631225575359,0.06585457810031828,0.770949720670391,0.16201117318435754,0.9814101329223656,,,,,,,,,,,,,0.14170749128163396,4.109517247167385,14.570267997987514,0.5024230344133626,14.390636799808977,,,,
dax,29,2832,250,14,42,0.35,standardised,0,0,block_2_3,179,0.04356966795440008,0.06553297437990248,-0.1460747935920043,0.2615481595896521,0.04586896176821917,0.06859428060435632,-0.1467586390823461,0.25319206266650807,-0.011422178577267834,-0.009672896478296887,-0.04437377058624977,0.03171965095801293,0.024256147853265974,0.0011126555977432062,0.0001769857296970434,0.0050812151944455985,0.975743852146734,0.9988873444022568,0.9949187848055544,0.999823014270303,0.5984349912892675,0.46806877534948926,0.3830936090853134,0.6569478559680327,0.5912764011221622,0.45319939611763643,0.374870151197666,0.649254263934361,0.5754189944134078,0.16201117318435754,0.9814101329223656,,,,,,,,,,,,,0.19753494075585482,5.728513281919789,8.577478637149495,0.2957751254189481,9.729756061796966,,,,
dax,29,2832,250,14,42,0.35,standardised,0,0,block_4_6,179,0.03531068220269015,0.029351162557218563,-0.17696049975859496,0.23332947763090178,0.03884876612217501,0.04864547023598725,-0.1781119519934687,0.24347101715248248,0.01675962186156892,0.0019637021108410194,-0.024394993143407918,0.021544260264650377,0.040616462175560156,0.0005775388034300333,4.942632038068551e-05,0.0032031726567857133,0.9593835378244397,0.99942246119657,0.9967968273432143,0.9999505736796193,1.1269420137376664,1.0661017969369961,0.8390914185421168,1.3615288899379911,1.1358810350897064,1.0771165663040292,0.8440232495675399,1.3766147492559462,0.553072625698324,0.16201117318435754,0.9814101329223656,,,,,,,,,,,,,0.10920233965502793,3.16686784999581,10.939959596514257,0.3772399860866985,15.829989701088001,,,,
dax,29,2832,250,14,42,0.35,standardised,0,0,top_3,179,0.04395709460259806,0.06640331829245541,-0.14340978883442362,0.25474485739228475,0.045512611731585,0.06668619550622426,-0.14331078062664282,0.255038485714209,-0.011266276408795966,-0.006345779917400305,-0.02391390804187311,0.006177714526152083,0.020070624208185908,0.000335958056238872,4.029432358881868e-05,0.0009524684939661854,0.979929375791814,0.9996640419437611,0.9990475315060339,0.9999597056764111,0.6005080171077744,0.4676031463214996,0.38578781476054835,0.659829374390215,0.5933428400081617,0.4552309875179337,0.3788421500699247,0.6499920181502913,0.5810055865921788,0.16201117318435754,0.9814101329223656,,,,,,,,,,,,,0.1964911353572839,5.6982429253612334,8.700722228123162,0.3000249044180401,9.783527357123605,,,,
dax,29,2832,250,14,42,0.35,standardised,0,0,top_6,179,0.05533182496357435,0.05948767466753699,-0.1491485688512228,0.23788973777702993,0.05940840960416102,0.06287172476924306,-0.14120945834559895,0.22011772079776232,0.010072704614935214,-0.0020777215396215647,-0.01600986695090722,0.007049090002473742,0.031765866977215666,0.00014350639761939732,1.5313639362524167e-05,0.0005066750941479237,0.9682341330227843,0.9998564936023806,0.9994933249058521,0.9999846863606374,1.0304399584804533,1.022854553272421,0.8031080788695869,1.2266088079306452,1.040217582155494,1.026736110072209,0.8090223680041237,1.2441302578079225,0.5754189944134078,0.16201117318435754,0.9814101329223656,,,,,,,,,,,,,0.11790451152825993,3.4192308343195377,11.024863518234206,0.3801677075253174,16.530134638922917,,,,
dax,29,2832,250,14,42,0.35,standardised,0,0,flag_nested,179,0.04325463065145298,0.0376518371827304,-0.12210210413365125,0.21289612330457675,0.046204086955974104,0.040747434139014764,-0.1154221142415803,0.20952538937599552,-0.0004826646448314131,-0.009281668358077843,-0.03228531343375606,0.01133653509675904,0.024945751480703323,0.0005604323404579947,9.185023368030176e-05,0.002037194301019063,0.9750542485192966,0.999439567659542,0.9979628056989809,0.9999081497663197,0.5661550241192504,0.533215710661622,0.42708119289338153,0.6586097831106393,0.5672586655877405,0.5332157106616218,0.42708119289338176,0.6632390390573262,0.5698324022346368,0.16201117318435754,0.9814101329223656,,,,,,,,,,,,,0.12435713521175486,3.606356921140891,9.905984640954987,0.3415856772743099,15.769705743172254,,,,
