label,N,days,T,step,horizon,delta,mode,calendar_shuffles,coherence_shuffles,component,n_triples,mean_cosine,median_cosine,q25_cosine,q75_cosine,mean_residual_cosine,median_residual_cosine,q25_residual_cosine,q75_residual_cosine,mean_erse_outgoing_cosine,median_erse_outgoing_cosine,q25_erse_outgoing_cosine,q75_erse_outgoing_cosine,mean_outgoing_erse_attributed_fraction,median_outgoing_erse_attributed_fraction,q25_outgoing_erse_attributed_fraction,q75_outgoing_erse_attributed_fraction,mean_outgoing_residual_energy_fraction,median_outgoing_residual_energy_fraction,q25_outgoing_residual_energy_fraction,q75_outgoing_residual_energy_fraction,mean_incoming_speed,median_incoming_speed,q25_incoming_speed,q75_incoming_speed,mean_outgoing_speed,median_outgoing_speed,q25_outgoing_speed,q75_outgoing_speed,positive_fraction,all_positive_window_fraction,mean_positive_correlation_fraction,null_mean_cosine_mean,null_mean_cosine_q95,p_upper_mean_cosine,p_holm_mean_cosine,null_mean_residual_cosine_mean,null_mean_residual_cosine_q95,p_upper_mean_residual_cosine,p_holm_mean_residual_cosine,null_mean_erse_outgoing_cosine_mean,null_mean_erse_outgoing_cosine_q95,p_upper_mean_erse_outgoing_cosine,p_holm_mean_erse_outgoing_cosine,leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,null_leading_share_mean,null_leading_share_q95,p_upper_leading_share,p_holm_leading_share
cac40,26,2842,250,14,42,0.15,standardised,0,0,market_1,180,0.1806709255179513,0.21099490343014227,0.04260764808736273,0.33810916702614424,0.18083848309584288,0.22249261677323864,0.032230143769461914,0.34848017151329924,-0.06083571240743381,-0.050452569279706885,-0.1895549218810889,0.08748441411127927,0.04630109028891326,0.020039272116284368,0.0045890582545166925,0.06218323314292712,0.9536989097110868,0.9799607278837157,0.9378167668570729,0.9954109417454833,0.05728993691934044,0.05277268479669757,0.04684610831592126,0.06533156584669035,0.05594986360341356,0.052068924921230594,0.04645070102279021,0.0634797740544117,0.7944444444444444,0.4,0.9843076923076921,,,,,,,,,,,,,0.1449743474747944,3.7693330343446543,4.176737827244685,0.16064376258633406,13.92571132840944,,,,
cac40,26,2842,250,14,42,0.15,standardised,0,0,block_2_3,180,0.07308756570233595,0.09147681987348073,-0.11811248284595871,0.2668833248505675,0.07568738115830648,0.09221105463458185,-0.1176890269197497,0.2776496319609369,-0.005079900973228394,-0.008001476184465159,-0.04380052715214786,0.019419548542002556,0.006586993324668359,0.0006041440616976756,7.383920858222703e-05,0.0027968706467179083,0.9934130066753318,0.9993958559383023,0.9972031293532821,0.9999261607914178,0.6068544760938235,0.5308705093891729,0.43161656990927666,0.70295467400595,0.6028318894963363,0.5250420708178352,0.4296585371283375,0.7017042727028076,0.5888888888888889,0.4,0.9843076923076921,,,,,,,,,,,,,0.14940393725925175,3.8845023687405456,7.3947089649748134,0.28441188326826206,12.456166844463084,,,,
cac40,26,2842,250,14,42,0.15,standardised,0,0,block_4_6,180,0.05277050567872456,0.06036025175669511,-0.13133317733763086,0.2561265332319755,0.04885177655356803,0.05672167166759581,-0.12701370262448014,0.24407190850197977,-0.0008073232659387357,-0.001702147295019538,-0.0178715530756478,0.014833408378343155,0.024327135388648887,0.0002741757783509269,6.615637039958377e-05,0.000793453504402547,0.9756728646113513,0.9997258242216491,0.9992065464955975,0.9999338436296004,1.1980834898581412,1.1976959022463478,0.9519720552156705,1.454233650499161,1.2065252466388967,1.213678628107211,0.9694351051709663,1.4720428657232683,0.5666666666666667,0.4,0.9843076923076921,,,,,,,,,,,,,0.10313320643800264,2.681463367388069,11.794246811056409,0.4536248773483234,16.683068355006476,,,,
cac40,26,2842,250,14,42,0.15,standardised,0,0,top_3,180,0.07284337270596432,0.09056591392918281,-0.11510586360269873,0.26635481700819047,0.07580812494615054,0.09246131897254385,-0.1144384057109245,0.27622932858090976,-0.01071873006594973,-0.003986119123431281,-0.01815722486226563,0.007114705768283781,0.004625262846220167,0.0001421868808457738,2.96089367909369e-05,0.0005575377197609976,0.9953747371537798,0.9998578131191542,0.999442462280239,0.9999703910632091,0.6086522137383051,0.5319738665333305,0.43232775392099726,0.7034981031842729,0.6044849767368128,0.5267088453300183,0.4308925293070499,0.7028554038462367,0.5888888888888889,0.4,0.9843076923076921,,,,,,,,,,,,,0.1488943952304023,3.87125427599046,7.5033901050215865,0.28859192711621484,12.503352364425568,,,,
cac40,26,2842,250,14,42,0.15,standardised,0,0,top_6,180,0.05891413599609532,0.06415369647109653,-0.08126441584569163,0.22819875940980178,0.0521957754764691,0.06704873337792613,-0.08162006086604545,0.21550928479387885,0.002847744648759054,-0.0003811347954030036,-0.009977904647834613,0.007377759485795982,0.02295355557951761,6.884969790860174e-05,1.6591439970403687e-05,0.00029737147573313805,0.9770464444204824,0.9999311503020913,0.9997026285242668,0.9999834085600297,1.111047537122417,1.0580727504126741,0.8669545483820704,1.3588693939995622,1.1206830927639,1.0652832755055472,0.8687958577833023,1.397464336442149,0.5944444444444444,0.4,0.9843076923076921,,,,,,,,,,,,,0.10509641066246975,2.7325066772242135,9.633408285424093,0.370515703285542,17.02825182605322,,,,
cac40,26,2842,250,14,42,0.15,standardised,0,0,flag_nested,180,0.054531602510660145,0.061491081399877245,-0.09771393831210438,0.2319542919186104,0.052441027646873806,0.06442501725145422,-0.07804863304135994,0.21562772424401677,-0.008145102579812985,-0.006335554059530891,-0.023601573069727284,0.01094378773842848,0.01633169851211829,0.0003150963456941547,5.546423348098961e-05,0.0011877576019188596,0.9836683014878819,0.9996849036543058,0.9988122423980812,0.999944535766519,0.5931177417614706,0.5899198095525868,0.4954928709563403,0.6848506543252642,0.5948030625867526,0.5936521497786029,0.5010683194752976,0.6821302808819726,0.6444444444444445,0.4,0.9843076923076921,,,,,,,,,,,,,0.10634474278306622,2.7649633123597215,5.662024132799158,0.21777015895381377,17.018589650177805,,,,
