label,N,days,T,step,horizon,delta,mode,calendar_shuffles,coherence_shuffles,component,n_triples,mean_cosine,median_cosine,q25_cosine,q75_cosine,mean_residual_cosine,median_residual_cosine,q25_residual_cosine,q75_residual_cosine,mean_erse_outgoing_cosine,median_erse_outgoing_cosine,q25_erse_outgoing_cosine,q75_erse_outgoing_cosine,mean_outgoing_erse_attributed_fraction,median_outgoing_erse_attributed_fraction,q25_outgoing_erse_attributed_fraction,q75_outgoing_erse_attributed_fraction,mean_outgoing_residual_energy_fraction,median_outgoing_residual_energy_fraction,q25_outgoing_residual_energy_fraction,q75_outgoing_residual_energy_fraction,mean_incoming_speed,median_incoming_speed,q25_incoming_speed,q75_incoming_speed,mean_outgoing_speed,median_outgoing_speed,q25_outgoing_speed,q75_outgoing_speed,positive_fraction,all_positive_window_fraction,mean_positive_correlation_fraction,null_mean_cosine_mean,null_mean_cosine_q95,p_upper_mean_cosine,p_holm_mean_cosine,null_mean_residual_cosine_mean,null_mean_residual_cosine_q95,p_upper_mean_residual_cosine,p_holm_mean_residual_cosine,null_mean_erse_outgoing_cosine_mean,null_mean_erse_outgoing_cosine_q95,p_upper_mean_erse_outgoing_cosine,p_holm_mean_erse_outgoing_cosine,leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,null_leading_share_mean,null_leading_share_q95,p_upper_leading_share,p_holm_leading_share
cac40_full,23,6828,250,14,42,0.35,standardised,0,0,market_1,464,0.18682064577803575,0.22452476178045272,0.01767311150601341,0.37990406723748893,0.18913530873413315,0.2219531054804531,0.011181277443207389,0.39252647163937826,-0.07128627982318422,-0.06600704359316206,-0.2240343709986664,0.07180960921456356,0.049212800481157996,0.02712943313976407,0.004918996520889091,0.06495925623303689,0.9507871995188419,0.972870566860236,0.9350407437669631,0.9950810034791109,0.055917394875532135,0.05254188530822663,0.04338256737445512,0.06565471238629186,0.05589328316589646,0.05254188530822662,0.04338256737445513,0.06565471238629185,0.7693965517241379,0.36637931034482757,0.9768808777429466,,,,,,,,,,,,,0.14271884891591302,3.2825335250659995,6.7988342798669175,0.2956014904289964,13.720631912889449,,,,
cac40_full,23,6828,250,14,42,0.35,standardised,0,0,block_2_3,464,0.08216402480378003,0.08285265922575222,-0.11696858428761885,0.2989047590256412,0.08032468654885382,0.07815219156344773,-0.1176212617029748,0.29321260471721083,-0.007851637764315477,-0.0085210716438954,-0.05933840803524554,0.04714113720871658,0.011081561833675644,0.0024485419048556056,0.00035745847033222256,0.008861585963188173,0.9889184381663243,0.9975514580951443,0.9911384140368118,0.9996425415296678,0.44906956141746324,0.34449049861795866,0.25051239936512587,0.5513516949840828,0.4462231272404561,0.34303567007827773,0.250512399365126,0.5474194391936242,0.6099137931034483,0.36637931034482757,0.9768808777429466,,,,,,,,,,,,,0.14050150921347473,3.231534711909919,6.438327014780711,0.2799272615122048,12.524438221338484,,,,
cac40_full,23,6828,250,14,42,0.35,standardised,0,0,block_4_6,464,0.05360983999721269,0.05371914425891049,-0.15088704498618327,0.26265989027487646,0.05039189497875979,0.05316473568114723,-0.14726566220838616,0.24111342086094645,-0.014971955939910457,-0.005328560823974158,-0.03183391085986591,0.027975598823888857,0.041269406676029796,0.0009279565586735039,0.00021399447753076006,0.00411749545747625,0.9587305933239703,0.9990720434413265,0.9958825045425237,0.9997860055224692,1.0056352030666544,0.9708308479212335,0.7447368038477882,1.2369505609287417,1.0024108738732513,0.9670191033179586,0.7422156826165685,1.2327453394990315,0.5711206896551724,0.36637931034482757,0.9768808777429466,,,,,,,,,,,,,0.10066829462143562,2.3153707762930194,6.3476498335939135,0.2759847753736484,15.976287517519332,,,,
cac40_full,23,6828,250,14,42,0.35,standardised,0,0,top_3,464,0.08297631052954375,0.08885278187879961,-0.11534191761242792,0.2907906016296572,0.08168197186105106,0.08612489195362391,-0.11334788950592677,0.2901997810283886,-0.007491107166261773,-0.005706571594175463,-0.026724070967929912,0.01138538480996968,0.00475954124451197,0.0003864393350264117,6.954457075986076e-05,0.0014752173281779024,0.995240458755488,0.9996135606649736,0.9985247826718221,0.9999304554292401,0.4507176357939104,0.34561685138306547,0.2518344206575953,0.5528083531962554,0.447911949922082,0.34461794570330995,0.2518344206575956,0.5492185501453825,0.6163793103448276,0.36637931034482757,0.9768808777429466,,,,,,,,,,,,,0.140286521997396,3.226590005940108,6.332414167754406,0.2753223551197568,12.52459573277802,,,,
cac40_full,23,6828,250,14,42,0.35,standardised,0,0,top_6,464,0.058974080951781284,0.0776781592725875,-0.11931722362149431,0.24906947859147288,0.054340885159441236,0.06986541802817678,-0.11922463973271816,0.2310301405408104,-0.010738734201149713,-0.004811748217298884,-0.018217375623664656,0.011975547365258618,0.04004095746039233,0.0002483189774643013,4.773308059830006e-05,0.0008017608215253047,0.9599590425396077,0.9997516810225358,0.9991982391784747,0.9999522669194016,0.9371987859053186,0.8957449885873913,0.704402705732656,1.1126506390896038,0.9351192548188322,0.8921108215391724,0.7006752519296651,1.1126506390896043,0.6099137931034483,0.36637931034482757,0.9768808777429466,,,,,,,,,,,,,0.10582109802600341,2.4338852545980783,7.189369633454556,0.31258128841106764,15.959648951086832,,,,
cac40_full,23,6828,250,14,42,0.35,standardised,0,0,flag_nested,464,0.06222722118049366,0.07050839887123303,-0.10120924124510937,0.2349825624285303,0.060717617555737145,0.06961128854923074,-0.10117634817210866,0.23244616169224377,-0.015280249107633781,-0.009508523655852107,-0.032501091952639755,0.01486982359981931,0.020097722233627633,0.000677495037708864,0.00014403159303136293,0.002855868324087657,0.9799022777663723,0.9993225049622911,0.9971441316759123,0.9998559684069687,0.4848404073599075,0.4614483193650767,0.3661460181827981,0.579535374206501,0.4830726261708702,0.4610018312956702,0.36406420735964395,0.5792479112815248,0.6056034482758621,0.36637931034482757,0.9768808777429466,,,,,,,,,,,,,0.10357959415736244,2.382330665619336,5.914848379721102,0.2571673208574392,16.287720608622333,,,,
