label,N,days,T,step,horizon,delta,mode,calendar_shuffles,coherence_shuffles,component,n_triples,mean_cosine,median_cosine,q25_cosine,q75_cosine,mean_residual_cosine,median_residual_cosine,q25_residual_cosine,q75_residual_cosine,mean_erse_outgoing_cosine,median_erse_outgoing_cosine,q25_erse_outgoing_cosine,q75_erse_outgoing_cosine,mean_outgoing_erse_attributed_fraction,median_outgoing_erse_attributed_fraction,q25_outgoing_erse_attributed_fraction,q75_outgoing_erse_attributed_fraction,mean_outgoing_residual_energy_fraction,median_outgoing_residual_energy_fraction,q25_outgoing_residual_energy_fraction,q75_outgoing_residual_energy_fraction,mean_incoming_speed,median_incoming_speed,q25_incoming_speed,q75_incoming_speed,mean_outgoing_speed,median_outgoing_speed,q25_outgoing_speed,q75_outgoing_speed,positive_fraction,all_positive_window_fraction,mean_positive_correlation_fraction,null_mean_cosine_mean,null_mean_cosine_q95,p_upper_mean_cosine,p_holm_mean_cosine,null_mean_residual_cosine_mean,null_mean_residual_cosine_q95,p_upper_mean_residual_cosine,p_holm_mean_residual_cosine,null_mean_erse_outgoing_cosine_mean,null_mean_erse_outgoing_cosine_q95,p_upper_mean_erse_outgoing_cosine,p_holm_mean_erse_outgoing_cosine,leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,null_leading_share_mean,null_leading_share_q95,p_upper_leading_share,p_holm_leading_share
sp500_full,357,6678,357,14,42,0.35,standardised,0,0,market_1,446,0.161083416983851,0.1652721243299779,0.07359055899445666,0.2425044787714685,0.1665347447332233,0.16888497356965343,0.08107041135782432,0.246892882849156,-0.070736419406042,-0.0730193585866564,-0.11581007630678668,-0.028127488676731326,0.009538379490481108,0.005898360591134355,0.0016538686285475779,0.013622481523747648,0.9904616205095189,0.9941016394088656,0.9863775184762523,0.9983461313714524,0.05510880695120675,0.05276965740497724,0.04651696799894325,0.060920519090881475,0.05483876898209858,0.0527696574049772,0.04651696799894323,0.06092051909088145,0.8901345291479821,0.0,0.9742411450396655,,,,,,,,,,,,,0.11826031846462934,42.21893369187267,87.20192423419644,0.24426309309298722,34.32328098625077,,,,
sp500_full,357,6678,357,14,42,0.35,standardised,0,0,block_2_3,446,0.20626222655518808,0.1978638657076775,0.04345207881989235,0.3838862712127842,0.2055872584835337,0.1969744922319168,0.04357754483288755,0.37442838927920635,-0.0016486060166266618,0.0029068704316753736,-0.023616631054667887,0.029990635872056276,0.0026912352328277447,8.981212844538788e-07,0.0,0.0008746200455233555,0.9973087647671722,0.9999991018787155,0.9991253799544766,1.0,0.28007006397163153,0.23274331058311368,0.18770261640967967,0.29338015962473835,0.2839134338372454,0.23274331058311387,0.18770261640967964,0.2980177801468592,0.7982062780269058,0.0,0.9742411450396655,,,,,,,,,,,,,0.2474040726913674,88.32325395081817,124.54323001066044,0.3488605882651553,9.618208962117084,,,,
sp500_full,357,6678,357,14,42,0.35,standardised,0,0,block_4_6,446,0.14560518197039624,0.16975999834645772,-0.034356131138505316,0.3393806413124183,0.14658500296586538,0.17027258735100115,-0.03234559921438331,0.33900135217963956,-0.00210406568482538,-0.0004611359451372287,-0.009646842662069917,0.00806890558152175,0.0014175478504685056,4.211338821791255e-05,4.531946921626506e-07,0.000219638799827504,0.9985824521495315,0.9999578866117821,0.9997803612001726,0.9999995468053078,0.5826858079524381,0.5045136519799968,0.43124192162657754,0.6519404448366968,0.5860766165044534,0.5074768907806984,0.4313299221504021,0.6569164446608577,0.7062780269058296,0.0,0.9742411450396655,,,,,,,,,,,,,0.13744333237910558,49.067269659340695,73.22650258341524,0.20511625373505668,18.80756459136136,,,,
sp500_full,357,6678,357,14,42,0.35,standardised,0,0,top_3,446,0.20185639449148152,0.19290437872940225,0.04263002877187515,0.36386583281620655,0.20217805122665208,0.19308126465168624,0.04323941307512508,0.3642289789443779,-0.01644005395841882,-0.013617138712453885,-0.026461256412639474,-0.004745658102260467,0.0006110420346854823,0.0002159886697968849,6.318937200414099e-05,0.000707684618763138,0.9993889579653145,0.9997840113302031,0.9992923153812369,0.9999368106279959,0.2839296610590689,0.236514120847667,0.19299430621088373,0.29772984821348236,0.2878050791573355,0.23694938046065395,0.19299430621088365,0.3005056780935633,0.7982062780269058,0.0,0.9742411450396655,,,,,,,,,,,,,0.2436075318743264,86.96788887913452,124.90734852433208,0.34988052807936154,9.898435424625776,,,,
sp500_full,357,6678,357,14,42,0.35,standardised,0,0,top_6,446,0.1234857475927295,0.12235476693451008,-0.025804178468998455,0.26791029036210623,0.1242822777758106,0.12253526627838521,-0.025770316915474212,0.2679744437092445,-0.005867916140652432,-0.006768631366516753,-0.012169813538532151,-0.00239318314645349,0.0012548204492463506,5.265953844668658e-05,1.4856371585852957e-05,0.00016040362334468483,0.9987451795507536,0.9999473404615533,0.9998395963766553,0.9999851436284142,0.5560938208116947,0.4885491976889492,0.43338770049885045,0.5973374063314507,0.5561963645851528,0.48924106343317186,0.43396641260578006,0.5973374063314513,0.7174887892376681,0.0,0.9742411450396655,,,,,,,,,,,,,0.12622514171295157,45.06237559152371,98.91710297242261,0.2770787198107076,22.98328707612668,,,,
sp500_full,357,6678,357,14,42,0.35,standardised,0,0,flag_nested,446,0.15448522246125798,0.16043952893633634,0.008590698035704888,0.3195651760560062,0.15510731613701587,0.16076803846360743,0.009058596977812902,0.31983599008489116,-0.01640097926484262,-0.015513515620795369,-0.028032179614445433,-0.005291333742365497,0.0010596955482652219,0.0002796210579370517,7.8335930637774e-05,0.0008278930125841244,0.9989403044517349,0.999720378942063,0.9991721069874159,0.9999216640693622,0.2963034202424047,0.26166210135527057,0.230199229123534,0.32277577733211726,0.29809653553529747,0.2621548573669146,0.23019922912353413,0.3252683250677284,0.757847533632287,0.0,0.9742411450396655,,,,,,,,,,,,,0.13047617020714655,46.57999276395132,128.43876237184585,0.3597724436186158,22.45912503776692,,,,
